time_board,marker
1730655829.7781756,5.0
1730655829.7821496,5.0
1730655829.7860427,5.0
1730655829.7902725,5.0
1730655829.7942364,5.0
1730655829.7981622,5.0
1730655829.8032467,5.0
1730655829.8063831,5.0
1730655829.8102283,5.0
1730655829.814092,5.0
1730655829.8182411,5.0
1730655829.822133,5.0
1730655829.8261943,5.0
1730655829.830102,5.0
1730655829.8332293,5.0
1730655829.8370385,5.0
1730655829.8422642,5.0
1730655829.8460832,5.0
1730655829.8502665,5.0
1730655829.8540711,5.0
1730655829.8582487,5.0
1730655829.8611748,5.0
1730655829.8652475,5.0
1730655829.8703573,5.0
1730655829.874273,5.0
1730655829.8784006,5.0
1730655829.8823664,5.0
1730655829.8853583,5.0
1730655829.8893533,5.0
1730655829.893177,5.0
1730655829.8983676,5.0
1730655829.9022837,5.0
1730655829.9063957,5.0
1730655829.9103897,5.0
1730655829.9133563,5.0
1730655829.9172072,5.0
1730655829.9211843,5.0
1730655829.9252093,5.0
1730655829.9302132,5.0
1730655829.9345253,5.0
1730655829.9372897,5.0
1730655829.9414186,5.0
1730655829.9453883,5.0
1730655829.9493444,5.0
1730655829.9533763,5.0
1730655829.9584315,5.0
1730655829.9623208,5.0
1730655829.965464,5.0
1730655829.9693167,5.0
1730655829.973427,5.0
1730655829.977392,5.0
1730655829.9815164,5.0
1730655829.985402,5.0
1730655829.990514,5.0
1730655829.9934485,5.0
1730655829.997455,5.0
1730655830.0014548,5.0
1730655830.0056653,5.0
1730655830.009642,5.0
1730655830.0146165,5.0
1730655830.0175211,5.0
1730655830.0204668,5.0
1730655830.0255067,5.0
1730655830.0294092,5.0
1730655830.033543,5.0
1730655830.0373614,5.0
1730655830.041682,5.0
1730655830.0454836,5.0
1730655830.0488236,5.0
1730655830.0535889,5.0
1730655830.0576007,5.0
1730655830.0616343,5.0
1730655830.06566,5.0
1730655830.0695996,5.0
1730655830.0736551,5.0
1730655830.0767603,5.0
1730655830.0817044,5.0
1730655830.0855775,5.0
1730655830.0896444,5.0
1730655830.0936356,5.0
1730655830.0976248,5.0
1730655830.1017036,5.0
1730655830.104575,5.0
1730655830.1096694,5.0
1730655830.113652,5.0
1730655830.1175444,5.0
1730655830.1216216,5.0
1730655830.1255624,5.0
1730655830.1306036,5.0
1730655830.133783,5.0
1730655830.136652,5.0
1730655830.1417277,5.0
1730655830.1455357,5.0
1730655830.14959,5.0
1730655830.1525383,5.0
1730655830.1565795,5.0
1730655830.1606023,5.0
1730655830.164692,5.0
1730655830.1696925,5.0
1730655830.1736314,5.0
1730655830.177659,5.0
1730655830.1806724,5.0
1730655830.1846063,5.0
1730655830.1888282,5.0
1730655830.1927545,5.0
1730655830.197637,5.0
1730655830.2016444,5.0
1730655830.2046869,5.0
1730655830.208717,5.0
1730655830.2129548,5.0
1730655830.216679,5.0
1730655830.2206817,5.0
1730655830.2246728,5.0
1730655830.2297554,5.0
1730655830.2327578,5.0
1730655830.2366793,5.0
1730655830.2407324,5.0
1730655830.244713,5.0
1730655830.2487264,5.0
1730655830.2537167,5.0
1730655830.257851,5.0
1730655830.2607875,5.0
1730655830.264759,5.0
1730655830.2688568,5.0
1730655830.2727935,5.0
1730655830.276821,5.0
1730655830.2807958,5.0
1730655830.2859068,5.0
1730655830.2888508,5.0
1730655830.2928028,5.0
1730655830.297143,5.0
1730655830.300825,5.0
1730655830.304973,5.0
1730655830.308823,5.0
1730655830.3128233,5.0
1730655830.315837,5.0
1730655830.3208134,5.0
1730655830.324858,5.0
1730655830.3288348,5.0
1730655830.3328755,5.0
1730655830.3368835,5.0
1730655830.340896,5.0
1730655830.3439047,5.0
1730655830.347891,5.0
1730655830.352852,5.0
1730655830.3568952,5.0
1730655830.36091,5.0
1730655830.3649125,5.0
1730655830.367886,5.0
1730655830.3720076,5.0
1730655830.3759563,5.0
1730655830.3809822,5.0
1730655830.384976,5.0
1730655830.388992,5.0
1730655830.3949351,5.0
1730655830.3979511,5.0
1730655830.4009736,5.0
1730655830.4039528,5.0
1730655830.407988,5.0
1730655830.4129913,5.0
1730655830.416957,5.0
1730655830.419999,5.0
1730655830.4240105,5.0
1730655830.4283526,5.0
1730655830.4320345,5.0
1730655830.4370031,5.0
1730655830.441011,5.0
1730655830.4450936,5.0
1730655830.448148,5.0
1730655830.4520493,5.0
1730655830.4560611,5.0
1730655830.4600585,5.0
1730655830.4641037,5.0
1730655830.4692037,5.0
1730655830.4741175,5.0
1730655830.4781156,5.0
1730655830.4811227,5.0
1730655830.484069,5.0
1730655830.4882133,5.0
1730655830.4920871,5.0
1730655830.4971452,5.0
1730655830.500121,5.0
1730655830.504135,5.0
1730655830.5082002,5.0
1730655830.5121377,5.0
1730655830.5161805,5.0
1730655830.5201745,5.0
1730655830.5252087,5.0
1730655830.528192,5.0
1730655830.531225,5.0
1730655830.536286,5.0
1730655830.540248,5.0
1730655830.5443008,5.0
1730655830.5482664,5.0
1730655830.5533547,5.0
1730655830.55632,5.0
1730655830.5593,5.0
1730655830.5643065,5.0
1730655830.5682888,5.0
1730655830.5722897,5.0
1730655830.576448,5.0
1730655830.5802948,5.0
1730655830.584365,5.0
1730655830.5873392,5.0
1730655830.5923753,5.0
1730655830.5963411,5.0
1730655830.6004343,5.0
1730655830.6043484,5.0
1730655830.6083791,5.0
1730655830.6113656,5.0
1730655830.6154325,5.0
1730655830.6203957,5.0
1730655830.6243918,5.0
1730655830.6284268,5.0
1730655830.632532,5.0
1730655830.6355722,5.0
1730655830.6395285,5.0
1730655830.643464,5.0
1730655830.6484635,5.0
1730655830.65246,5.0
1730655830.656506,5.0
1730655830.6605666,5.0
1730655830.6635273,5.0
1730655830.6675136,5.0
1730655830.671516,5.0
1730655830.675598,5.0
1730655830.68057,5.0
1730655830.6844828,5.0
1730655830.6885085,5.0
1730655830.6915965,5.0
1730655830.6954937,5.0
1730655830.7016606,5.0
1730655830.704498,5.0
1730655830.707564,5.0
1730655830.712545,5.0
1730655830.7156277,5.0
1730655830.719562,5.0
1730655830.7236004,5.0
1730655830.7276149,5.0
1730655830.7317317,5.0
1730655830.736818,5.0
1730655830.7406857,5.0
1730655830.743668,5.0
1730655830.74765,5.0
1730655830.7515628,5.0
1730655830.7555974,5.0
1730655830.7595923,5.0
1730655830.7637303,5.0
1730655830.7685995,5.0
1730655830.7715864,5.0
1730655830.7757263,5.0
1730655830.7796383,5.0
1730655830.7836182,5.0
1730655830.7876503,5.0
1730655830.7916565,5.0
1730655830.7956676,5.0
1730655830.7987032,5.0
1730655830.8036337,5.0
1730655830.80784,5.0
1730655830.8119552,5.0
1730655830.8158455,5.0
1730655830.8198104,5.0
1730655830.8237035,5.0
1730655830.826712,5.0
1730655830.831672,5.0
1730655830.8357935,5.0
1730655830.8399453,5.0
1730655830.8438053,5.0
1730655830.8478832,5.0
1730655830.8518136,5.0
1730655830.8548515,5.0
1730655830.8589425,5.0
1730655830.8638864,5.0
1730655830.8679025,5.0
1730655830.8720193,5.0
1730655830.8759325,5.0
1730655830.8798895,5.0
1730655830.882982,5.0
1730655830.886756,5.0
1730655830.8918726,5.0
1730655830.8957655,5.0
1730655830.899895,5.0
1730655830.903783,5.0
1730655830.907936,5.0
1730655835.9179077,5.0
1730655835.920924,5.0
1730655835.925018,5.0
1730655835.9280024,5.0
1730655835.9321892,5.0
1730655835.936061,5.0
1730655835.9401853,5.0
1730655835.943961,5.0
1730655835.948059,5.0
1730655835.9520965,5.0
1730655835.9549637,5.0
1730655835.9600358,5.0
1730655835.964048,5.0
1730655835.9680629,5.0
1730655835.972088,5.0
1730655835.9760816,5.0
1730655835.980152,5.0
1730655835.9831257,5.0
1730655835.9881268,5.0
1730655835.9921353,5.0
1730655835.996153,5.0
1730655836.0001168,5.0
1730655836.00414,5.0
1730655836.0081933,5.0
1730655836.0111115,5.0
1730655836.0153213,5.0
1730655836.0201008,5.0
1730655836.024297,5.0
1730655836.0281303,5.0
1730655836.0312777,5.0
1730655836.035374,5.0
1730655836.0391784,5.0
1730655836.043357,5.0
1730655836.0484023,5.0
1730655836.0521293,5.0
1730655836.0563183,5.0
1730655836.0593147,5.0
1730655836.0634148,5.0
1730655836.0693488,5.0
1730655836.072428,5.0
1730655836.0772004,5.0
1730655836.0805488,5.0
1730655836.084499,5.0
1730655836.0873349,5.0
1730655836.0914867,5.0
1730655836.0953217,5.0
1730655836.0995412,5.0
1730655836.103305,5.0
1730655836.1085608,5.0
1730655836.1124897,5.0
1730655836.11553,5.0
1730655836.119299,5.0
1730655836.1235316,5.0
1730655836.1274335,5.0
1730655836.1326623,5.0
1730655836.1363049,5.0
1730655836.1405857,5.0
1730655836.1435363,5.0
1730655836.1476274,5.0
1730655836.1515331,5.0
1730655836.1553748,5.0
1730655836.1593192,5.0
1730655836.1655405,5.0
1730655836.1685193,5.0
1730655836.1726265,5.0
1730655836.1753676,5.0
1730655836.179546,5.0
1730655836.183552,5.0
1730655836.187422,5.0
1730655836.1925597,5.0
1730655836.195531,5.0
1730655836.199634,5.0
1730655836.2034352,5.0
1730655836.2075713,5.0
1730655836.2115147,5.0
1730655836.215543,5.0
1730655836.2205236,5.0
1730655836.2236073,5.0
1730655836.2274954,5.0
1730655836.2327263,5.0
1730655836.2354915,5.0
1730655836.239529,5.0
1730655836.243522,5.0
1730655836.247581,5.0
1730655836.2507236,5.0
1730655836.254632,5.0
1730655836.2597318,5.0
1730655836.2636423,5.0
1730655836.2675593,5.0
1730655836.2715948,5.0
1730655836.2746985,5.0
1730655836.2785468,5.0
1730655836.282591,5.0
1730655836.287567,5.0
1730655836.2916455,5.0
1730655836.295666,5.0
1730655836.299703,5.0
1730655836.30255,5.0
1730655836.3067088,5.0
1730655836.3106253,5.0
1730655836.3147116,5.0
1730655836.319549,5.0
1730655836.3248072,5.0
1730655836.328678,5.0
1730655836.331792,5.0
1730655836.3347828,5.0
1730655836.3387473,5.0
1730655836.3435938,5.0
1730655836.347823,5.0
1730655836.3517947,5.0
1730655836.354813,5.0
1730655836.358868,5.0
1730655836.3627565,5.0
1730655836.3667233,5.0
1730655836.370867,5.0
1730655836.3758588,5.0
1730655836.3797798,5.0
1730655836.3828657,5.0
1730655836.386718,5.0
1730655836.3908749,5.0
1730655836.394718,5.0
1730655836.3989174,5.0
1730655836.4038424,5.0
1730655836.407958,5.0
1730655836.4107127,5.0
1730655836.4150128,5.0
1730655836.4187384,5.0
1730655836.422933,5.0
1730655836.426839,5.0
1730655836.4319282,5.0
1730655836.4350295,5.0
1730655836.437904,5.0
1730655836.4428487,5.0
1730655836.4468572,5.0
1730655836.450882,5.0
1730655836.4549751,5.0
1730655836.4602072,5.0
1730655836.4630194,5.0
1730655836.4659054,5.0
1730655836.470925,5.0
1730655836.475068,5.0
1730655836.479078,5.0
1730655836.4831088,5.0
1730655836.48803,5.0
1730655836.490982,5.0
1730655836.4938767,5.0
1730655836.498973,5.0
1730655836.5028837,5.0
1730655836.5070083,5.0
1730655836.5109158,5.0
1730655836.515906,5.0
1730655836.518881,5.0
1730655836.5219388,5.0
1730655836.5268953,5.0
1730655836.530938,5.0
1730655836.5349357,5.0
1730655836.539075,5.0
1730655836.541938,5.0
1730655836.545941,5.0
1730655836.5499606,5.0
1730655836.5551715,5.0
1730655836.5589817,5.0
1730655836.5630472,5.0
1730655836.5671692,5.0
1730655836.570018,5.0
1730655836.5741224,5.0
1730655836.5780804,5.0
1730655836.5820637,5.0
1730655836.5870051,5.0
1730655836.591096,5.0
1730655836.5951145,5.0
1730655836.5980082,5.0
1730655836.6020195,5.0
1730655836.6061416,5.0
1730655836.6111276,5.0
1730655836.6152492,5.0
1730655836.619084,5.0
1730655836.6232617,5.0
1730655836.6261327,5.0
1730655836.6302435,5.0
1730655836.6341827,5.0
1730655836.64023,5.0
1730655836.643118,5.0
1730655836.6473112,5.0
1730655836.650218,5.0
1730655836.6542845,5.0
1730655836.6581998,5.0
1730655836.6622036,5.0
1730655836.66624,5.0
1730655836.6702628,5.0
1730655836.6755216,5.0
1730655836.6782365,5.0
1730655836.6823137,5.0
1730655836.6861937,5.0
1730655836.6904,5.0
1730655836.6942391,5.0
1730655836.6983895,5.0
1730655836.7032886,5.0
1730655836.706375,5.0
1730655836.70946,5.0
1730655836.7143044,5.0
1730655836.7192967,5.0
1730655836.7233517,5.0
1730655836.726346,5.0
1730655836.7302885,5.0
1730655836.733251,5.0
1730655836.7374327,5.0
1730655836.742463,5.0
1730655836.7464497,5.0
1730655836.750445,5.0
1730655836.7543898,5.0
1730655836.7583888,5.0
1730655836.761316,5.0
1730655836.765406,5.0
1730655836.7704153,5.0
1730655836.7744744,5.0
1730655836.7784047,5.0
1730655836.7823043,5.0
1730655836.786347,5.0
1730655836.78937,5.0
1730655836.7933362,5.0
1730655836.7984204,5.0
1730655836.8024008,5.0
1730655836.806594,5.0
1730655836.8105185,5.0
1730655836.8135452,5.0
1730655836.8175695,5.0
1730655836.82154,5.0
1730655836.8265092,5.0
1730655836.8304996,5.0
1730655836.834643,5.0
1730655836.8376713,5.0
1730655836.8416977,5.0
1730655836.8454578,5.0
1730655836.8497212,5.0
1730655836.853475,5.0
1730655836.8588629,5.0
1730655836.8625536,5.0
1730655836.8657627,5.0
1730655836.8696103,5.0
1730655836.8737037,5.0
1730655836.8775587,5.0
1730655836.8816702,5.0
1730655836.8865695,5.0
1730655836.8905632,5.0
1730655836.8936045,5.0
1730655836.8976457,5.0
1730655836.9016857,5.0
1730655836.9057891,5.0
1730655836.9097247,5.0
1730655836.9147975,5.0
1730655836.9177964,5.0
1730655836.9218311,5.0
1730655836.9257135,5.0
1730655836.929814,5.0
1730655836.9337895,5.0
1730655836.9377973,5.0
1730655836.9428017,5.0
1730655836.9456756,5.0
1730655836.9497993,5.0
1730655836.9537263,5.0
1730655836.9588475,5.0
1730655836.9617114,5.0
1730655836.96586,5.0
1730655836.9696548,5.0
1730655836.9738016,5.0
1730655836.9776986,5.0
1730655836.9819877,5.0
1730655836.9857097,5.0
1730655836.9889116,5.0
1730655836.993682,5.0
1730655836.9978642,5.0
1730655837.001696,5.0
1730655837.00591,5.0
1730655837.010034,5.0
1730655837.0138602,5.0
1730655837.0167203,5.0
1730655837.020866,5.0
1730655837.025839,5.0
1730655837.0298872,5.0
1730655837.033868,5.0
1730655837.037954,5.0
1730655837.0420847,5.0
1730655837.0448172,5.0
1730655837.0490794,5.0
1730655837.0539737,5.0
1730655837.05778,5.0
1730655837.0619895,5.0
1730655837.0649855,5.0
1730655837.068836,5.0
1730655837.0729628,5.0
1730655837.0768366,5.0
1730655837.081875,5.0
1730655837.085844,5.0
1730655837.0898907,5.0
1730655837.092939,5.0
1730655837.0970335,5.0
1730655837.1009889,5.0
1730655837.104947,5.0
1730655837.1099055,5.0
1730655837.1140213,5.0
1730655837.118002,5.0
1730655837.1211228,5.0
1730655837.125098,5.0
1730655837.1289773,5.0
1730655837.1329515,5.0
1730655837.1370633,5.0
1730655837.1420093,5.0
1730655837.146192,5.0
1730655837.1491492,5.0
1730655837.153148,5.0
1730655837.1572616,5.0
1730655837.161059,5.0
1730655837.16515,5.0
1730655837.170277,5.0
1730655837.173266,5.0
1730655837.1771393,5.0
1730655837.181269,5.0
1730655837.1850853,5.0
1730655837.189293,5.0
1730655837.193319,5.0
1730655837.1992245,5.0
1730655837.203174,5.0
1730655837.206232,5.0
1730655837.209292,5.0
1730655837.2133496,5.0
1730655837.217528,5.0
1730655837.2213807,5.0
1730655837.226434,5.0
1730655837.2293108,5.0
1730655837.233299,5.0
1730655837.237267,5.0
1730655837.241325,5.0
1730655837.245367,5.0
1730655837.249394,5.0
1730655837.2541964,5.0
1730655837.257303,5.0
1730655837.2602086,5.0
1730655837.265388,5.0
1730655837.2691891,5.0
1730655837.273425,5.0
1730655837.2771647,5.0
1730655837.28136,5.0
1730655837.28434,5.0
1730655837.2883132,5.0
1730655837.293269,5.0
1730655837.2973857,5.0
1730655837.3013988,5.0
1730655837.30548,5.0
1730655837.3084087,5.0
1730655837.3125186,5.0
1730655837.3164828,5.0
1730655837.3204465,5.0
1730655837.325411,5.0
1730655837.3295116,5.0
1730655837.333464,5.0
1730655837.3363085,5.0
1730655837.3404908,5.0
1730655837.344278,5.0
1730655837.3495474,5.0
1730655837.3535194,5.0
1730655837.3584528,5.0
1730655837.36255,5.0
1730655837.365572,5.0
1730655837.3683317,5.0
1730655837.3725684,5.0
1730655837.3765447,5.0
1730655837.3815684,5.0
1730655837.385364,5.0
1730655837.3885555,5.0
1730655837.3925493,5.0
1730655837.3966224,5.0
1730655837.400594,5.0
1730655837.404632,5.0
1730655837.4096646,5.0
1730655837.41358,5.0
1730655837.4166262,5.0
1730655837.420606,5.0
1730655837.424574,5.0
1730655837.4286287,5.0
1730655837.432666,5.0
1730655837.4375749,5.0
1730655837.44165,5.0
1730655837.444538,5.0
1730655837.4486637,5.0
1730655837.4524724,5.0
1730655837.4567173,5.0
1730655837.460477,5.0
1730655837.4657233,5.0
1730655837.4685998,5.0
1730655837.47177,5.0
1730655837.4765525,5.0
1730655837.4806943,5.0
1730655837.4848273,5.0
1730655837.488705,5.0
1730655837.493594,5.0
1730655837.4966323,5.0
1730655837.4997556,5.0
1730655837.504845,5.0
1730655837.5087712,5.0
1730655837.5127366,5.0
1730655837.519624,5.0
1730655837.522852,5.0
1730655837.5266068,5.0
1730655837.529817,5.0
1730655837.5337937,5.0
1730655837.5369325,5.0
1730655837.540749,5.0
1730655837.5446408,5.0
1730655837.548818,5.0
1730655837.5526552,5.0
1730655837.5556903,5.0
1730655837.5597713,5.0
1730655837.5649405,5.0
1730655837.5686948,5.0
1730655837.5727203,5.0
1730655837.575824,5.0
1730655837.5797932,5.0
1730655837.5859098,5.0
1730655837.5887597,5.0
1730655837.5927722,5.0
1730655837.5967305,5.0
1730655837.600926,5.0
1730655837.6039538,5.0
1730655837.6078851,5.0
1730655837.6119192,5.0
1730655837.615935,5.0
1730655837.6209912,5.0
1730655837.6250284,5.0
1730655837.628981,5.0
1730655837.6320024,5.0
1730655837.6358342,5.0
1730655837.64002,5.0
1730655837.6437752,5.0
1730655837.6479,5.0
1730655837.6528563,5.0
1730655837.656849,5.0
1730655837.6598265,5.0
1730655837.66496,5.0
1730655837.6688745,5.0
1730655837.6720605,5.0
1730655837.6760285,5.0
1730655837.681023,5.0
1730655837.684095,5.0
1730655837.6878688,5.0
1730655837.6919403,5.0
1730655837.696035,5.0
1730655837.6999629,5.0
1730655837.7041254,5.0
1730655837.7091343,5.0
1730655837.7120104,5.0
1730655837.715988,5.0
1730655837.7211175,5.0
1730655837.7251055,5.0
1730655837.72792,5.0
1730655837.7320538,5.0
1730655837.7370553,5.0
1730655837.740136,5.0
1730655837.7439487,5.0
1730655837.747946,5.0
1730655837.751962,5.0
1730655837.7561848,5.0
1730655837.76001,5.0
1730655837.764224,5.0
1730655837.7670429,5.0
1730655837.7712543,5.0
1730655837.776346,5.0
1730655837.7802167,5.0
1730655837.7842124,5.0
1730655837.7881105,5.0
1730655837.792138,5.0
1730655837.795251,5.0
1730655837.7992263,5.0
1730655837.804252,5.0
1730655837.8081295,5.0
1730655837.8122995,5.0
1730655837.816336,5.0
1730655837.8190649,5.0
1730655837.8233356,5.0
1730655837.827094,5.0
1730655837.8322845,5.0
1730655837.836131,5.0
1730655837.840253,5.0
1730655837.8441904,5.0
1730655837.8473313,5.0
1730655837.8513734,5.0
1730655837.855428,5.0
1730655837.8602557,5.0
1730655837.8645003,5.0
1730655837.868154,5.0
1730655837.8713176,5.0
1730655837.875307,5.0
1730655837.8793266,5.0
1730655837.883319,5.0
1730655837.887529,5.0
1730655837.8924408,5.0
1730655837.896585,5.0
1730655837.8994827,5.0
1730655837.9033248,5.0
1730655837.9076097,5.0
1730655837.911328,5.0
1730655837.915373,5.0
1730655837.9205053,5.0
1730655837.92457,5.0
1730655837.92749,5.0
1730655837.931505,5.0
1730655837.9353738,5.0
1730655837.9393098,5.0
1730655837.9432895,5.0
1730655837.9484513,5.0
1730655837.951449,5.0
1730655837.9555457,5.0
1730655837.9595475,5.0
1730655837.9635687,5.0
1730655837.9675531,5.0
1730655837.9715788,5.0
1730655837.9764636,5.0
1730655837.979514,5.0
1730655837.9825282,5.0
1730655837.9875965,5.0
1730655837.9916298,5.0
1730655837.9956007,5.0
1730655837.999624,5.0
1730655838.004644,5.0
1730655838.0075617,5.0
1730655838.010569,5.0
1730655838.015658,5.0
1730655838.019379,5.0
1730655838.0235894,5.0
1730655838.027419,5.0
1730655838.0316925,5.0
1730655838.0354404,5.0
1730655838.038628,5.0
1730655838.043546,5.0
1730655838.0476007,5.0
1730655838.0514228,5.0
1730655838.0557375,5.0
1730655838.0599656,5.0
1730655838.063753,5.0
1730655838.0667484,5.0
1730655838.070678,5.0
1730655838.0764964,5.0
1730655838.0797353,5.0
1730655838.0837336,5.0
1730655838.0876598,5.0
1730655838.0907955,5.0
1730655838.0946054,5.0
1730655838.0996866,5.0
1730655838.1037738,5.0
1730655838.1076505,5.0
1730655838.111608,5.0
1730655838.1147883,5.0
1730655838.1185606,5.0
1730655838.122694,5.0
1730655838.1265652,5.0
1730655838.1318145,5.0
1730655838.1355765,5.0
1730655838.1397495,5.0
1730655838.142744,5.0
1730655838.1468308,5.0
1730655838.1508057,5.0
1730655838.154774,5.0
1730655838.159753,5.0
1730655838.1637695,5.0
1730655838.1668005,5.0
1730655838.1707778,5.0
1730655838.174806,5.0
1730655838.178642,5.0
1730655838.1828363,5.0
1730655838.1877549,5.0
1730655838.1918392,5.0
1730655838.1949835,5.0
1730655838.198898,5.0
1730655838.2027416,5.0
1730655838.206928,5.0
1730655838.2107337,5.0
1730655838.2150276,5.0
1730655838.2198915,5.0
1730655838.2229974,5.0
1730655838.2270782,5.0
1730655838.23096,5.0
1730655838.2347856,5.0
1730655838.239009,5.0
1730655838.2429106,5.0
1730655838.2478611,5.0
1730655838.2512107,5.0
1730655838.2550344,5.0
1730655838.2589848,5.0
1730655838.2630496,5.0
1730655838.2669706,5.0
1730655838.2710516,5.0
1730655838.2750754,5.0
1730655838.277852,5.0
1730655838.2830894,5.0
1730655838.286877,5.0
1730655838.2910323,5.0
1730655838.2948916,5.0
1730655838.299021,5.0
1730655838.3028677,5.0
1730655838.3060255,5.0
1730655838.3108287,5.0
1730655838.3150735,5.0
1730655838.31889,5.0
1730655838.3230245,5.0
1730655838.3268611,5.0
1730655838.331123,5.0
1730655838.3339927,5.0
1730655838.338122,5.0
1730655838.3430247,5.0
1730655838.347175,5.0
1730655838.3510785,5.0
1730655838.3540952,5.0
1730655838.3580377,5.0
1730655838.3621233,5.0
1730655838.3662107,5.0
1730655838.3711617,5.0
1730655838.3751645,5.0
1730655838.3791296,5.0
1730655838.3832462,5.0
1730655838.3860953,5.0
1730655838.3901248,5.0
1730655838.3939643,5.0
1730655838.4002075,5.0
1730655838.4032755,5.0
1730655838.4071972,5.0
1730655838.409978,5.0
1730655838.414192,5.0
1730655838.4181852,5.0
1730655838.4222815,5.0
1730655838.4262288,5.0
1730655838.4312575,5.0
1730655838.4350648,5.0
1730655838.4381454,5.0
1730655838.4422014,5.0
1730655838.4463463,5.0
1730655838.450243,5.0
1730655838.4542484,5.0
1730655838.4592953,5.0
1730655838.4623415,5.0
1730655838.466322,5.0
1730655838.4701648,5.0
1730655838.4741943,5.0
1730655838.478372,5.0
1730655838.484295,5.0
1730655838.4872928,5.0
1730655838.491306,5.0
1730655838.4941878,5.0
1730655838.4983332,5.0
1730655838.5022,5.0
1730655838.5064244,5.0
1730655838.510213,5.0
1730655838.5153685,5.0
1730655838.5182464,5.0
1730655838.5214546,5.0
1730655838.5262513,5.0
1730655838.5304725,5.0
1730655838.5344548,5.0
1730655838.5383897,5.0
1730655838.5423255,5.0
1730655838.545519,5.0
1730655838.5495448,5.0
1730655838.5558984,5.0
1730655838.558292,5.0
1730655838.5625577,5.0
1730655838.5665064,5.0
1730655838.5704331,5.0
1730655838.5735102,5.0
1730655838.5773196,5.0
1730655838.5824716,5.0
1730655838.586366,5.0
1730655838.59037,5.0
1730655838.5944388,5.0
1730655838.597632,5.0
1730655838.6012862,5.0
1730655838.6055431,5.0
1730655838.610374,5.0
1730655838.6145728,5.0
1730655838.618304,5.0
1730655838.6225247,5.0
1730655838.6255646,5.0
1730655838.629519,5.0
1730655838.633534,5.0
1730655838.6376047,5.0
1730655838.642678,5.0
1730655838.646423,5.0
1730655838.6494951,5.0
1730655838.653529,5.0
1730655838.6575365,5.0
1730655838.661574,5.0
1730655838.6656277,5.0
1730655838.6704032,5.0
1730655838.6746647,5.0
1730655838.6775372,5.0
1730655838.681599,5.0
1730655838.6854136,5.0
1730655838.689552,5.0
1730655838.6934934,5.0
1730655838.6986835,5.0
1730655838.7025735,5.0
1730655838.705694,5.0
1730655838.7094576,5.0
1730655838.713725,5.0
1730655838.717604,5.0
1730655838.7215784,5.0
1730655838.725738,5.0
1730655838.730791,5.0
1730655838.7335973,5.0
1730655838.7375555,5.0
1730655838.7417648,5.0
1730655838.7457223,5.0
1730655838.7497427,5.0
1730655838.7547252,5.0
1730655838.7576623,5.0
1730655838.7605848,5.0
1730655838.7655911,5.0
1730655838.769693,5.0
1730655838.773764,5.0
1730655838.7775736,5.0
1730655838.7817898,5.0
1730655838.7856534,5.0
1730655838.790835,5.0
1730655838.794871,5.0
1730655838.7988887,5.0
1730655838.8026557,5.0
1730655838.807794,5.0
1730655838.8118796,5.0
1730655838.8148568,5.0
1730655838.817812,5.0
1730655838.82182,5.0
1730655838.8258345,5.0
1730655838.8298492,5.0
1730655838.833877,5.0
1730655838.8376672,5.0
1730655838.8409128,5.0
1730655838.844746,5.0
1730655838.848918,5.0
1730655838.8538587,5.0
1730655838.8577645,5.0
1730655838.862158,5.0
1730655838.8650663,5.0
1730655838.86877,5.0
1730655838.8730483,5.0
1730655838.8767643,5.0
1730655838.8819275,5.0
1730655838.885811,5.0
1730655838.8899467,5.0
1730655838.8928802,5.0
1730655838.896868,5.0
1730655838.9009364,5.0
1730655838.9050272,5.0
1730655838.909812,5.0
1730655838.913978,5.0
1730655838.917835,5.0
1730655838.9210348,5.0
1730655838.9250004,5.0
1730655838.9290864,5.0
1730655838.932992,5.0
1730655838.937906,5.0
1730655838.9419904,5.0
1730655838.9450188,5.0
1730655838.9490151,5.0
1730655838.953055,5.0
1730655838.957095,5.0
1730655838.960916,5.0
1730655838.9660597,5.0
1730655838.97005,5.0
1730655838.973058,5.0
1730655838.9769125,5.0
1730655838.981186,5.0
1730655838.984932,5.0
1730655838.9890747,5.0
1730655838.9928975,5.0
1730655838.998062,5.0
1730655839.0011203,5.0
1730655839.0051284,5.0
1730655839.009137,5.0
1730655839.013168,5.0
1730655839.0171196,5.0
1730655839.021089,5.0
1730655839.0260477,5.0
1730655839.0291915,5.0
1730655839.033103,5.0
1730655839.0371168,5.0
1730655839.041068,5.0
1730655839.0451012,5.0
1730655839.049086,5.0
1730655839.0530558,5.0
1730655839.0560973,5.0
1730655839.0610366,5.0
1730655839.06515,5.0
1730655839.0691051,5.0
1730655839.0731115,5.0
1730655839.0770786,5.0
1730655839.0801811,5.0
1730655839.0842624,5.0
1730655839.0881743,5.0
1730655839.093118,5.0
1730655839.0972564,5.0
1730655839.1011367,5.0
1730655839.105272,5.0
1730655839.1092248,5.0
1730655839.11234,5.0
1730655839.1163688,5.0
1730655839.1203558,5.0
1730655839.1253517,5.0
1730655839.1292796,5.0
1730655839.132338,5.0
1730655839.1362762,5.0
1730655839.1401672,5.0
1730655839.1442275,5.0
1730655839.1493568,5.0
1730655839.153307,5.0
1730655839.1575177,5.0
1730655839.160223,5.0
1730655839.1645577,5.0
1730655839.1683495,5.0
1730655839.1725335,5.0
1730655839.1763735,5.0
1730655839.1815462,5.0
1730655839.1853106,5.0
