Fp1,C3,time_board
-3158.2344363015222,18585.229645398813,1730411950.8106256
-3174.618264987262,18554.54070026168,1730411950.8145645
-3314.048446899468,18539.967362876818,1730411955.8249032
-3346.257310659565,18513.10056604154,1730411955.8288665
-3316.708304489649,18572.131523148004,1730411955.8329065
-3280.9678651056133,18599.40065138348,1730411955.836846
-3310.9192026757246,18538.402740764945,1730411955.8397076
-3343.642156558294,18532.747749417755,1730411955.843789
-3312.550880020962,18579.842874985086,1730411955.8477292
-3283.851240140348,18587.15189542197,1730411955.8527796
-3309.6004497528616,18556.708819473843,1730411955.8567877
-3339.775304767526,18528.679731926888,1730411955.8609056
-3330.499330818573,18561.648554998465,1730411955.864794
-3284.879420385292,18591.01874721274,1730411955.8679235
-3275.849315625348,18561.849720698563,1730411955.8718047
-3328.0182871840343,18528.009179593228,1730411955.8761733
-3341.742258279593,18558.04992414116,1730411955.8807745
-3309.7569119640484,18594.147991436483,1730411955.8849933
-3302.269077571521,18571.55037779217,1730411955.8887885
-3332.622746541828,18532.703045928843,1730411955.8928766
-3323.9502696931686,18547.231679824792,1730411955.8969984
-3292.0319786109903,18584.62614829852,1730411955.8998888
-3308.0581793854453,18561.849720698563,1730411955.903869
-3343.6645083027493,18508.607865406026,1730411955.9088583
-3344.5362263365064,18527.405682492936,1730411955.9128432
-3306.0912258733783,18574.187883637893,1730411955.918066
-3269.166144033211,18571.30450860316,1730411955.922057
-3297.418749024719,18546.38231353549,1730411955.9250932
-3333.650926786772,18555.881804928995,1730411955.9280808
-3304.2136793391323,18600.652349072978,1730411955.931926
-3274.999949336046,18600.25001767278,1730411955.93606
-3310.740388720082,18541.50963324424,1730411955.941069
-3331.214586641144,18530.91490637241,1730411955.945047
-3295.4741472571072,18581.854531986064,1730411955.9479682
-3275.558742947429,18589.25295940077,1730411955.9520454
-3314.8531096998586,18500.33771995756,1730411955.9559157
-3326.967755194635,18496.761440844708,1730411955.960091
-3291.1155570883225,18589.565883823143,1730411955.9639533
-3281.303141272442,18612.230552700825,1730411955.9691317
-3281.2807895279875,18582.59213955309,1730411955.9731123
-3314.8531096998586,18531.02666509469,1730411955.9761367
-3325.9395749496907,18546.494072257767,1730411955.9801311
-3281.2807895279875,18571.41626732544,1730411955.9840724
-3280.4090714942304,18560.84389219808,1730411955.9881127
-3360.741241066604,18518.107356799526,1730411955.9922194
-3365.748031824593,18503.824592092587,1730411955.9971387
-3285.79584190796,18605.413270641955,1730411956.001188
-3285.9523041191464,18606.88848577601,1730411956.0041692
-3330.61108954085,18525.5728394476,1730411956.0081842
-3367.9608545256683,18471.70513531031,1730411956.0122037
-3317.356505078853,18459.009344459697,1730411956.0161777
-3128.037229542402,18561.67090674292,1730411956.0202525
-3232.0175447484908,18564.95661317785,1730411956.025292
-3415.055980093,18562.14029337648,1730411956.028368
-3352.76166829606,18637.510375679776,1730411956.0311232
-3293.46249025613,18612.74464282329,1730411956.0362897
-3291.875516399803,18549.95859264834,1730411956.0400984
-3315.65777250025,18530.24435403876,1730411956.0442684
-3262.594731163351,18626.8485935746,1730411956.0480957
-3268.584998677373,18628.25675347528,1730411956.0531468
-3368.005558014579,18503.399908947937,1730411956.0560882
-3375.739261596116,18378.69952663177,1730411956.0591178
-3179.6697592341616,18558.36284856353,1730411956.0641096
-3056.4222403075983,18642.83009086014,1730411956.0681975
-3350.8841217618137,18472.062763221595,1730411956.0723703
-3421.58268947395,18657.55989045619,1730411956.0763078
-3299.028074625501,18734.80751929373,1730411956.0811293
-3267.556818432429,18651.34610549761,1730411956.0842843
-3266.908617843225,18555.61358399553,1730411956.0872257
-3343.8880257473024,18484.356222672013,1730411956.0923831
-3322.2738888590206,18583.10622967556,1730411956.096382
-3283.225391295599,18687.198303603924,1730411956.1003454
-3274.284693513476,18642.09248329312,1730411956.1044052
-3328.3088598619534,18532.36776976201,1730411956.1083949
-3338.5683105669395,18425.30291382109,1730411956.1124418
-3311.8803276873027,18381.247625499684,1730411956.1152976
-3018.9383648560483,18682.57149250168,1730411956.1204
-3179.53564876743,18719.56362957521,1730411956.1243882
-3222.2498324215217,18719.764795275307,1730411956.1283815
-3234.655050594217,18717.26139989632,1730411956.1323895
-3320.329287091409,18652.351933998103,1730411956.1353223
-3333.1144849198445,18536.815766908618,1730411956.139223
-3352.5381508515065,18447.766416998675,1730411956.1433208
-3247.194379233644,18598.618340327543,1730411956.1482358
-3250.4800856685742,18714.69094928395,1730411956.1524432
-3308.907545674747,18638.516204180265,1730411956.1562743
-3215.007867218002,18694.194399618435,1730411956.1604557
-3167.6668724616616,18698.77650723177,1730411956.1634808
-3122.628107384218,18642.763035626776,1730411956.1672597
-3229.380038902764,18505.590379904555,1730411956.171415
-3286.8463738973587,18551.85849092704,1730411956.175438
-3276.9221993592028,18739.970772262903,1730411956.1803503
-3187.358759326787,18791.0892118322,1730411956.1845114
-3180.899105179204,18690.998100161327,1730411956.188534
-3269.389661477764,18646.36166648408,1730411956.1915157
-3288.5004029870515,18650.630849675043,1730411956.1955369
-3261.521847429496,18654.74357065482,1730411956.1995103
-3257.029146793979,18639.477329191843,1730411956.2035153
-3286.488745986074,18647.7027711514,1730411956.2084675
-3290.579115221395,18643.701808893897,1730411956.2123573
-3228.083637724357,18694.37321357408,1730411956.2165449
-3221.02048647648,18627.16151799697,1730411956.2195723
-3305.9794671511017,18552.43963628288,1730411956.2234936
-3329.6052610403613,18543.253069311748,1730411956.227576
-3174.2159335870665,18677.005908132305,1730411956.2314212
-3235.9961552615355,18738.674371084497,1730411956.2365084
-3289.707397187638,18667.864044650083,1730411956.2406485
-3325.6266505273165,18633.464709933367,1730411956.2435932
-3303.610182238839,18659.81741664617,1730411956.2474475
-3236.622004106284,18696.02724266377,1730411956.2516906
-3258.8843415837696,18633.956448311383,1730411956.2554176
-3309.6451532417723,18608.900142776984,1730411956.2597084
-3190.242134361522,18631.87773607704,1730411956.2635107
-3182.128451124245,18627.11681450806,1730411956.2685676
-3327.481845317107,18643.746512382808,1730411956.2716444
-3310.382760808797,18633.50941342228,1730411956.275571
-3300.950324648657,18629.106119764583,1730411956.2796712
-3250.211864735111,18673.36257378609,1730411956.2836597
-3261.141867773756,18662.03023934725,1730411956.287671
-3272.898885357248,18639.99141931432,1730411956.2915995
-3262.997062563546,18626.69213136341,1730411956.2965603
-3254.3245857148872,18661.33733526913,1730411956.2995389
-3231.078771481368,18653.62598343205,1730411956.302646
-3307.9911241520795,18611.560000367164,1730411956.3075123
-3287.2487052975544,18616.969122525352,1730411956.3116467
-3220.0146579759908,18617.706730092374,1730411956.3155713
-3225.2896696674434,18598.35011939408,1730411956.319733
-3322.0056679255567,18561.76031372074,1730411956.3246436
-3301.3750077933087,18599.87003801704,1730411956.327745
-3288.321589031409,18632.25771573278,1730411956.3305976
-3279.872629627303,18619.36075918207,1730411956.3355725
-3318.831720212904,18531.250182539246,1730411956.339579
-3277.883324370781,18560.799188709163,1730411956.34383
-3217.1312829412564,18678.07879186616,1730411956.3476083
-3240.6676698526944,18714.422728350488,1730411956.3508136
-3267.467411454608,18593.410383869457,1730411956.3547995
-3270.127269044789,18567.012973667737,1730411956.3588593
-3291.562591977429,18597.67956706042,1730411956.363738
-3262.0806410408786,18639.32086698066,1730411956.3679693
-3262.818248607904,18625.01575052926,1730411956.3716571
-3307.4323305406965,18550.182110092894,1730411956.3758929
-3294.580077478895,18566.878863201007,1730411956.37863
-3239.393620418742,18609.235418943816,1730411956.3828564
-3231.8610825373034,18570.276328358214,1730411956.3868618
-3324.240842371088,18490.83822856405,1730411956.3918717
-3327.101865661367,18544.23654606778,1730411956.3956957
-3257.3420712163534,18600.29472116169,1730411956.3997605
-3241.718201842094,18577.04890692817,1730411956.4038253
-3302.671408971716,18495.97912978877,1730411956.406858
-3310.248650342065,18496.873199566984,1730411956.4108407
-3191.627942517751,18642.897146093503,1730411956.4147
-3174.4841545205304,18661.6055562026,1730411956.4199612
-3231.7716755594824,18592.046927457683,1730411956.423724
-3250.1671612462,18599.62416882803,1730411956.4279115
-3229.670611580684,18659.5044922238,1730411956.4317412
-3186.419986059664,18634.29172447821,1730411956.4349346
-3209.621096804273,18560.35215382006,1730411956.44092
-3250.524789157485,18540.839080910573,1730411956.4439013
-3172.092517863812,18619.763090582263,1730411956.4468577
-3015.987934587948,18763.75302836336,1730411956.4519007
-3061.004347920936,18710.91350447101,1730411956.4558008
-3189.7280442390497,18634.17996575593,1730411956.4589076
-3231.97284125958,18627.04975927469,1730411956.462917
-3163.464744504064,18603.580427596626,1730411956.4668896
-3182.374320313253,18529.640856938466,1730411956.470928
-3199.8310327328486,18548.43867402538,1730411956.4749367
-3240.265338452499,18658.87864337905,1730411956.4798956
-3207.25181189201,18710.824097493183,1730411956.4839811
-3188.2751808494545,18658.40925674549,1730411956.4868762
-3225.356724900809,18585.095534932083,1730411956.490976
-3214.046742206424,18613.90693353497,1730411956.4950087
-3169.276198062444,18659.66095443499,1730411956.499
-3157.094497334301,18641.48898619282,1730411956.5030065
-3166.3928230277093,18594.39386062549,1730411956.5080504
-3216.1254544407675,18585.475514587823,1730411956.5119548
-3201.01567518898,18630.156651753983,1730411956.5149913
-3155.328709522332,18649.6026694301,1730411956.5190055
-3166.169305583156,18607.514334620755,1730411956.522941
-3207.3859223587424,18576.043078427683,1730411956.526965
-3194.1536896412003,18594.460915858857,1730411956.5309708
-3195.718311753072,18595.712613548352,1730411956.5350716
-3242.9922512760463,18544.817691423617,1730411956.5399172
-3192.253791362499,18584.3355756206,1730411956.542946
-3141.694145404595,18660.331506768645,1730411956.546948
-3132.95461332257,18662.83490214764,1730411956.551049
-3160.1790380691336,18603.178096196425,1730411956.5549507
-3214.426721862164,18588.7388692783,1730411956.5589497
-3184.6094947587844,18593.835067014108,1730411956.5639424
-3149.271386774944,18629.30728546468,1730411956.5671155
-3182.709596480084,18661.6055562026,1730411956.5701249
-3205.977762458058,18621.14889873849,1730411956.5751665
-3180.005035400991,18611.4929451338,1730411956.5790043
-3201.753282756005,18642.74068388232,1730411956.5829911
-3232.978669760069,18589.87880824552,1730411956.5872164
-3232.5092831265074,18538.93918263187,1730411956.5921774
-3212.9962102170243,18562.8331974546,1730411956.5951612
-3176.4734597770525,18617.460860903368,1730411956.5980225
-3163.9564828820808,18623.473480161843,1730411956.6031892
-3235.191492461144,18610.710634077863,1730411956.607164
-3282.8901151287696,18570.29868010267,1730411956.6110456
-3231.59286160384,18590.035270456705,1730411956.6151357
-3170.706709707584,18593.67860480292,1730411956.6192455
-3176.898142921704,18567.549415534668,1730411956.6230907
-3209.554041570907,18553.13254036099,1730411956.6262803
-3167.599817228296,18597.567808338143,1730411956.6311524
-3201.373303100265,18614.84570680209,1730411956.6354249
-3210.068131693379,18614.17515446844,1730411956.6391149
-3176.719328966061,18607.313168920657,1730411956.643198
-3211.6551055497057,18600.29472116169,1730411956.6471035
-3180.4520702900973,18624.97104704035,1730411956.6502717
-3131.278232488421,18629.41904418696,1730411956.654298
-3196.4112158311864,18555.278307828703,1730411956.658275
-3211.856271249804,18576.37835459451,1730411956.663267
-3150.9924710980026,18643.72416063836,1730411956.6673374
-3116.6378398701954,18609.190715454904,1730411956.671368
-3189.01278841648,18582.212159897343,1730411956.6741836
-3215.276088151465,18580.178151151915,1730411956.678346
-3143.459933216564,18645.48994845032,1730411956.6821976
-3176.4511080325974,18601.68052931792,1730411956.6862347
-3214.046742206424,18583.329747120115,1730411956.6912098
-3236.577300617373,18593.410383869457,1730411956.695266
-3187.716387238072,18626.334503452123,1730411956.6993473
-3170.080860862835,18624.83693657361,1730411956.7021914
-3239.3712686742865,18564.040191655185,1730411956.7062447
-3277.1457168037555,18518.2191155218,1730411956.710366
-3249.653071123728,18539.29681054316,1730411956.7142053
-3253.0505362809345,18504.0704612816,1730411956.7192686
-3284.0524058404453,18474.23088243376,1730411956.7232947
-3315.1436823777776,18477.74010631324,1730411956.7272296
-3338.255386144565,18454.44958859081,1730411956.7302148
-3286.354635519342,18468.106504453004,1730411956.734418
-3270.104917300334,18475.616690589988,1730411956.7384014
-3316.931821934202,18476.22018769028,1730411956.7424395
-3315.300144588965,18514.70989164232,1730411956.7464724
-3254.056364781424,18557.736999718785,1730411956.7514064
-3272.1389260457668,18507.33381597207,1730411956.7552457
-3311.857975942848,18434.44477730332,1730411956.7583692
-3292.255496055543,18489.43006866337,1730411956.7623005
-3262.93000733018,18523.96351384682,1730411956.766394
-3262.1476962742445,18522.197726034847,1730411956.7703736
-3267.087431798868,18524.23173478028,1730411956.7754269
-3264.9193125867027,18518.397929477447,1730411956.7794807
-3221.40046613222,18543.633048967487,1730411956.7833598
-3228.173044702178,18524.36584524701,1730411956.7863216
-3287.4051675087417,18474.47675162277,1730411956.7904403
-3266.863914354314,18501.410603691413,1730411956.7944984
-3210.87279449377,18600.473535117333,1730411956.7984817
-3166.0351951164243,18610.30830267767,1730411956.8024447
-3268.6073504218284,18498.23665597876,1730411956.807512
-3257.364422960809,18503.95870255932,1730411956.810531
-3136.374430224232,18645.668762405963,1730411956.8144555
-3149.360793752765,18626.78153834123,1730411956.8185637
-3219.321753897876,18554.67481072841,1730411956.8224125
-3231.078771481368,18558.29579333017,1730411956.8265576
-3197.3499890983094,18591.91281699096,1730411956.8303795
-3191.2032593731,18590.281139645715,1730411956.835582
-3179.8262214453484,18563.213177110338,1730411956.8385065
-3224.172082444678,18546.71758970232,1730411956.8424292
-3221.802797532416,18561.737961976287,1730411956.846552
-3213.465596850586,18593.03040421372,1730411956.8505692
-3149.025517585936,18615.89623879149,1730411956.8545675
-3165.789325927416,18614.08574749061,1730411956.8585968
-3194.7571867414936,18601.09938396208,1730411956.8634825
-3172.740718453016,18609.190715454904,1730411956.8665776
-3161.162514825168,18592.58336932461,1730411956.86957
-3184.3189220808654,18568.3317265906,1730411956.8745792
-3203.6978845236167,18592.717479791343,1730411956.8786168
-3156.960386867569,18615.06922424665,1730411956.8825974
-3167.242189317011,18578.524122062223,1730411956.8866107
-3206.849480491815,18540.14617683246,1730411956.8917012
-3192.253791362499,18586.123715177026,1730411956.894652
-3172.338387052821,18629.5978581426,1730411956.898667
-3153.875846132737,18630.49192792081,1730411956.9026604
-3213.8902799952366,18540.95083963285,1730411956.9065464
-3231.5481581149293,18540.593211721567,1730411956.9106753
-3162.391860770209,18616.611494614062,1730411956.914533
-3115.5873078807963,18660.73383816884,1730411956.917698
-3167.488058506019,18594.282101903213,1730411956.921847
-3229.983536003058,18529.730263916288,1730411956.9257903
-3194.332503596843,18563.86137769954,1730411956.9305255
-3137.871997102737,18620.36658768256,1730411956.9347355
-3105.4619676425423,18675.284823809245,1730411956.9385638
-3162.9283026371363,18632.45888143288,1730411956.9426844
-3196.142994897723,18598.01484322725,1730411956.9467213
-3143.817561127849,18613.97398876834,1730411956.949746
-3163.308282292877,18559.77100846422,1730411956.9537897
-3162.682433448128,18600.987625239806,1730411956.9587305
-3156.8262764008377,18652.88837586503,1730411956.9628248
-3152.4229827431423,18684.69490822493,1730411956.9666176
-3171.5113725079746,18622.78057608373,1730411956.9708216
-3201.082730422346,18552.35022930506,1730411956.974752
-3197.6182100317733,18569.136389390995,1730411956.9778004
-3160.1566863246785,18595.82437227063,1730411956.9818456
-3206.715370025083,18549.757426948243,1730411956.9868157
-3254.21282699261,18489.05008900763,1730411956.9906485
-3147.617357685251,18591.19756116838,1730411956.9948075
-3119.4988631604747,18673.250815063813,1730411956.9988103
-3185.0565296478903,18637.01863730176,1730411957.0018709
-3207.162404914189,18592.87394200253,1730411957.0057473
-3211.5656985718847,18566.67769750091,1730411957.0098643
-3173.00893938648,18615.87388704704,1730411957.0136917
-3142.297642504888,18643.947678082903,1730411957.0188825
-3172.9195324086586,18596.85255251557,1730411957.022984
-3186.2858755929324,18582.54743606418,1730411957.025814
-3185.2800470924435,18613.05756724568,1730411957.029807
-3153.6076251992736,18659.92917536845,1730411957.0338616
-3141.537683193408,18646.518128695265,1730411957.037813
-3192.253791362499,18597.858381016064,1730411957.0418732
-3187.9175529381696,18613.88458179052,1730411957.0468273
-3173.7018434645947,18621.21595397186,1730411957.0509028
-3187.6716837491613,18557.781703207696,1730411957.0538936
-3197.0594164203903,18531.00431335024,1730411957.0578885
-3140.5765581818296,18673.206111574906,1730411957.0619023
-3151.752430409483,18685.74544021433,1730411957.0658884
-3172.5172010084634,18610.665930588955,1730411957.06998
-3156.7368694230163,18644.506471694287,1730411957.074906
-3134.720401134539,18684.918425669483,1730411957.0788326
-3126.3608487082543,18673.74255344183,1730411957.081725
-3100.365769906732,18654.07301832116,1730411957.085935
-3130.2277004990224,18630.69309362091,1730411957.0897968
-3160.938997380614,18643.88062284954,1730411957.0939367
-3140.9341860931145,18669.585128973144,1730411957.0978236
-3102.9585722635475,18688.22648384887,1730411957.10188
-3133.356944722765,18647.12162579556,1730411957.1069033
-3165.6999189495946,18629.21787848686,1730411957.109956
-3158.3238432793432,18670.92623364046,1730411957.1138413
-3134.8098081123603,18666.36647777158,1730411957.1179843
-3153.0488315878906,18617.88554404802,1730411957.1218257
-3137.022630813436,18645.244079261312,1730411957.126014
-3120.683505616606,18685.32075706968,1730411957.1299827
-3070.9285224590926,18680.1575041005,1730411957.1340196
-3076.918789973115,18661.89612888052,1730411957.138834
-3160.559017724874,18639.16440476947,1730411957.143032
-3165.208180571578,18642.67362864896,1730411957.1460664
-3048.465019281509,18726.537373845265,1730411957.1500573
-3095.9624762490366,18696.295463597235,1730411957.1540437
-3159.8661136467595,18650.02735257475,1730411957.1580534
-3157.697994434595,18661.963184113883,1730411957.1620362
-3110.960496778548,18690.21578910539,1730411957.164942
-3073.8118974938275,18702.55395204472,1730411957.1690583
-3113.441540413087,18663.907785881496,1730411957.174075
-3175.266465576466,18613.3928434125,1730411957.1780512
-3128.104284775768,18663.68426843694,1730411957.1819491
-3109.3735229222207,18679.21873083338,1730411957.1860986
-3158.10032583479,18607.357872409568,1730411957.190112
-3165.789325927416,18604.9438840084,1730411957.1929195
-3142.744677393994,18637.376265213046,1730411957.1979618
-3141.783552382416,18631.475404676843,1730411957.20213
-3125.5114824189527,18638.02446580225,1730411957.2060428
-3129.847720843282,18657.17991080045,1730411957.210184
-3114.067389257835,18688.7629257158,1730411957.2139215
-3106.266630442933,18656.889338122528,1730411957.2181237
-3132.7757993669275,18617.68437834792,1730411957.2211
-3174.081823120335,18623.317017950656,1730411957.2251337
-3152.512389720964,18645.22172751686,1730411957.230052
-3100.432825140098,18669.31690803968,1730411957.2341683
-3099.8293280398048,18682.50443726831,1730411957.2381904
-3134.4521802010754,18641.645448404008,1730411957.2412035
-3129.154816765168,18666.36647777158,1730411957.2452073
-3098.667037328129,18694.68613799645,1730411957.249226
-3128.4172091981422,18639.23146000284,1730411957.2532473
-3159.8661136467595,18602.596950840587,1730411957.2572997
-3177.613398744273,18601.479363617826,1730411957.262113
-3126.785531852905,18656.084675322138,1730411957.2663305
-3090.061615712836,18669.02633536176,1730411957.2693484
-3167.53276199493,18593.768011780743,1730411957.2732055
-3159.2179130575555,18616.05270100268,1730411957.2773552
-3105.4619676425423,18660.107989324093,1730411957.281168
-3113.3074299463547,18640.72902688134,1730411957.2852752
-3203.0496839344128,18563.973136421817,1730411957.2902696
-3166.7728026834493,18624.21108772887,1730411957.2942097
-3039.814894177305,18756.935746304483,1730411957.2971835
-3069.408603836132,18720.882382498072,1730411957.3012967
-3140.107171548268,18645.06526530567,1730411957.305214
-3162.3471572812987,18597.09842170458,1730411957.30932
-3120.2364707275,18652.5530996982,1730411957.3133056
-3102.109205974246,18669.048687106217,1730411957.3183165
-3113.2627264574444,18634.4481866894,1730411957.3221772
-3162.011881114469,18591.24226465729,1730411957.3253417
-3159.2849682909214,18603.401613640977,1730411957.3293564
-3096.3648076492323,18664.37717251506,1730411957.3333428
-3129.221871998533,18625.52984065173,1730411957.337322
-3145.046907072891,18606.75437530928,1730411957.3411696
-3131.7029156330727,18656.41995148897,1730411957.3464267
-3126.9196423196368,18666.23236730485,1730411957.3494074
-3125.131502763212,18642.31600073767,1730411957.3533614
-3150.277215275433,18620.59010512711,1730411957.357286
-3157.049793845391,18636.526898923745,1730411957.361406
-3119.2306422270112,18660.97970735785,1730411957.365389
-3123.9692120515365,18629.03906453121,1730411957.3694267
-3144.398706483687,18596.047889715184,1730411957.37443
-3147.1256193072345,18624.613419129066,1730411957.3774154
-3138.5425494363967,18654.900032866008,1730411957.3812993
-3133.2228342560334,18632.07890177714,1730411957.385452
-3149.271386774944,18625.865116818564,1730411957.3892365
-3154.3452327662985,18625.954523796383,1730411957.393468
-3136.9332238356146,18645.82522461715,1730411957.397247
-3139.0119360699578,18620.83597431612,1730411957.4024072
-3157.8991601346925,18564.084895144093,1730411957.4052398
-3141.4482762155862,18616.63384635852,1730411957.4085026
-3144.711630906061,18657.716352667376,1730411957.4133751
-3090.821575024316,18699.26824560979,1730411957.4174924
-3087.46881335602,18667.72993418336,1730411957.4212909
-3163.598854970796,18592.76218328025,1730411957.4254787
-3151.0148228424578,18633.17413725545,1730411957.4303095
-3128.4172091981422,18641.04195130372,1730411957.4335065
-3167.108078850279,18581.60866279705,1730411957.4365044
-3183.9165906806697,18540.05676985464,1730411957.4416606
-3121.3764096947207,18631.25188723229,1730411957.445537
-3106.244278698478,18668.60165221711,1730411957.449556
-3154.2781775329327,18590.482305345813,1730411957.453412
-3191.002093673002,18543.945973389866,1730411957.4564056
-3084.585438321285,18666.03120160475,1730411957.4605532
-3077.075252184302,18718.51309758581,1730411957.464372
-3118.828310826816,18667.126437083058,1730411957.4694324
-3171.2207998300555,18573.11499990404,1730411957.4734645
-3191.717349495572,18575.663098771944,1730411957.4774868
-3127.0537527863685,18659.862120135083,1730411957.4836357
-3064.4688683115087,18698.88826595405,1730411957.4865904
-3115.050866013869,18651.949602597902,1730411957.489492
-3161.788363669916,18626.826241830146,1730411957.492465
-3130.898252832681,18644.573526927656,1730411957.4965787
-3109.3288194333104,18633.710579122377,1730411957.501612
-3177.05460513289,18584.3355756206,1730411957.5054555
-3180.072090634357,18580.87105523003,1730411957.5096211
-3100.052845484358,18665.07007659317,1730411957.5125291
-3060.646720009652,18689.098201882625,1730411957.5166452
-3125.243261485489,18620.92538129394,1730411957.5206325
-3192.5443640404183,18568.219967868325,1730411957.525587
-3108.367694421732,18654.162425298982,1730411957.5296557
-3040.910129655615,18725.4197866225,1730411957.533658
-3113.486243901997,18641.93602108193,1730411957.5375695
-3125.913813819148,18621.88650630552,1730411957.540692
-3132.4852266890084,18664.444227748423,1730411957.5447206
-3097.4823948719973,18689.858161194108,1730411957.5487113
-3105.819595553827,18646.294611250712,1730411957.5527108
-3158.726174679539,18601.07703221763,1730411957.5576935
-3146.8126948848603,18628.010884286272,1730411957.561833
-3110.4464066560754,18667.908748138994,1730411957.5656822
-3096.431862882598,18682.68325122396,1730411957.5686324
-3121.4211131836314,18655.034143332738,1730411957.5725925
-3118.984773038003,18661.51614922478,1730411957.5767212
-3111.9663252790365,18668.199320816915,1730411957.5805538
-3096.4542146270533,18675.08365810915,1730411957.5856411
-3118.7389038489946,18632.50358492179,1730411957.589625
-3171.9137039081697,18612.38701491201,1730411957.592663
-3152.62414844324,18659.07980907915,1730411957.5966575
-3088.988731978981,18679.241082577835,1730411957.600602
-3109.3958746666763,18640.706675136887,1730411957.6047597
-3184.9894744145245,18602.529895607226,1730411957.608807
-3120.9964300389806,18665.137131826537,1730411957.6128209
-3017.440797977543,18728.50432735733,1730411957.6178775
-3079.6457027966626,18679.41989653348,1730411957.6208332
-3131.993488310992,18646.47342520636,1730411957.624832
-3117.4872061594974,18689.27701583827,1730411957.6288605
-3092.4085488806427,18719.25070515284,1730411957.6328304
-3112.793339823883,18679.263434322293,1730411957.6368868
-3152.870017632248,18612.431718400923,1730411957.6409135
-3134.966270323547,18666.813512660687,1730411957.6459284
-3094.241391925978,18701.235199121857,1730411957.6488433
-3126.9419940640923,18622.668817361453,1730411957.6528845
-3101.013970495936,18653.782445643243,1730411957.6568644
-3103.85264204176,18679.62106223357,1730411957.660887
-3095.940124504581,18701.97280668888,1730411957.664888
-3081.6350080531847,18690.08167863866,1730411957.668946
-3118.850662571271,18654.654163677,1730411957.6739404
-3123.90215681817,18658.87864337905,1730411957.67696
-3104.344380419777,18708.14188815855,1730411957.6807115
-3105.1043397312574,18709.81826899269,1730411957.6849384
-3144.8680931172485,18640.796082114703,1730411957.6887388
-3138.587252925307,18626.245096474304,1730411957.6929245
-3066.189952634568,18685.477219280867,1730411957.697729
-3071.286150370377,18705.303216612723,1730411957.700914
-3118.113055004246,18659.81741664617,1730411957.7039416
-3178.574523755852,18631.721273865853,1730411957.7089796
-3173.7018434645947,18650.20616653039,1730411957.71299
-3086.7982610223607,18716.94847547394,1730411957.7169912
-3083.6690167986176,18700.94462644394,1730411957.7210362
-3137.402610469176,18632.63769538852,1730411957.7250462
-3146.365659995754,18639.11970128056,1730411957.7288337
-3100.008141995447,18683.21969309088,1730411957.7319162
-3093.503784358953,18655.74939915531,1730411957.7369523
-3144.957500095069,18634.06820703366,1730411957.7409594
-3141.4482762155862,18669.94275688443,1730411957.7449355
-3129.8924243321926,18669.473370250867,1730411957.748992
-3115.14027299169,18640.68432339243,1730411957.7529876
-3121.33170620581,18641.42193095945,1730411957.7569847
-3163.8223724153486,18628.16734649746,1730411957.7600667
-3124.3491917072765,18667.908748138994,1730411957.7639325
-3069.9003422141486,18710.75704225982,1730411957.769035
-3113.843871813282,18664.511282981788,1730411957.7728815
-3145.136314050712,18665.58416671564,1730411957.777046
-3097.147118705168,18707.15841140252,1730411957.7809167
-3060.9372926875703,18692.830943206664,1730411957.7840707
-3117.084874759302,18630.715445365364,1730411957.7880547
-3158.5473607238964,18625.820413329653,1730411957.7920349
-3136.374430224232,18656.956393355893,1730411957.7969325
-3127.7019533755724,18662.38786725853,1730411957.8010876
-3148.24320653,18632.97297155535,1730411957.804911
-3175.557038254385,18607.06729973165,1730411957.8089015
-3112.391008423688,18674.52486449777,1730411957.8120224
-3097.728264061006,18677.005908132305,1730411957.8161156
-3093.973170992514,18655.347067755112,1730411957.8201196
-3144.2422442725,18640.63961990352,1730411957.8241005
-3144.644575672696,18651.54727119771,1730411957.8291705
-3058.433897308576,18723.5198883438,1730411957.8332007
-3089.368711634721,18684.22552159137,1730411957.8361712
-3160.6707764471507,18637.756244868782,1730411957.8401065
-3154.43463974412,18651.815492131173,1730411957.8441088
-3106.04311299838,18683.487914024343,1730411957.848075
-3091.6709413136177,18668.244024305823,1730411957.8520896
-3117.040171270391,18642.60657341559,1730411957.8571515
-3156.714517678561,18633.576468655643,1730411957.8611145
-3109.842909555782,18681.65507097901,1730411957.8639913
-3060.602016520741,18699.89409445454,1730411957.868143
-3142.901139605181,18632.21301224387,1730411957.8720005
-3152.2888722764105,18644.528823438744,1730411957.876104
-3101.9303920186035,18695.17787637447,1730411957.8801205
-3089.815746523828,18671.7085446964,1730411957.8842824
-3173.075994619846,18589.5882355676,1730411957.8892417
-3167.175134083645,18601.99345374029,1730411957.8922844
-3111.809863067849,18680.917463411984,1730411957.896289
-3116.324915447821,18645.177024027947,1730411957.9002955
-3052.197760605545,18690.729879227863,1730411957.9042852
-3112.301601445866,18685.83484719216,1730411957.9083052
-3111.0052002674583,18692.9650536734,1730411957.9132004
-3058.8809321976823,18730.627743080586,1730411957.9163013
-3108.94883977757,18669.093390595128,1730411957.9192998
-3149.1149245637566,18621.68534060542,1730411957.9242864
-3145.00220358398,18648.57448918516,1730411957.9282892
-3114.42501716912,18676.402411032013,1730411957.932184
-3147.393840240698,18609.615398599555,1730411957.9363031
-3150.7242501645387,18605.70384331988,1730411957.9413188
-3091.626237824707,18696.429574063968,1730411957.9443026
-3051.8401326942603,18754.745275347865,1730411957.9472249
